rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
88,3550,LG,KOSPI,14836116477000,지주회사,96200.0,87400.0,25.0,10.0,11.0,4,3.0,53.0,9.147609147609147,100.0,46.71906549092618,-,91310.0,85908.0,94973.84815090406,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -7}",oneil,Inside Day,96200.0,92610.0,3.731808731808732,breakout,Squeeze돌파,96200.0,90170.0,6.268191268191268,pullback,눌림목,91310.0,87400.0,4.282115869017632,0,-13949186200.0,23703243800.0,2026-02-12 19:21,1,,0
87,97230,HJ중공업,KOSPI,2153543954400,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",23850.0,22600.0,17.0,10.0,12.0,5,9.0,53.0,5.241090146750524,0.0,22.3005178454273,-,24822.5,23694.0,27027.135066452247,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -1}",oneil,Inside Day,23850.0,22419.0,6.0,pullback,눌림목,24822.5,23004.5,7.324000402860308,breakout,Squeeze돌파,27027.135066452247,24754.635066452247,8.408216388501968,1,274915350.0,-4397451500.0,2026-02-12 19:21,1,,0
92,371950,풍원정밀,KOSDAQ,315009417200,OLED 증착용 Metal Mask,13900.0,12788.0,20.0,10.0,12.0,4,7.0,53.0,8.0,100.0,8.978679631511143,-,12271.0,11075.6,13835.43930381242,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,Inside Day,13900.0,12874.0,7.381294964028777,pullback,눌림목,12271.0,10861.0,11.49050607122484,breakout,Squeeze돌파,13900.0,12137.5,12.679856115107912,0,-83770240.0,3038020.0,2026-02-12 19:20,2,,0
86,272290,이녹스첨단소재,KOSDAQ GLOBAL,751272706600,"FPCB소재, 반도체 및 디스플레이 소재",37700.0,34684.0,25.0,10.0,8.0,3,7.0,53.0,8.0,100.0,68.28517961294823,-,32530.0,27381.0,37296.9732463822,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,37700.0,37420.0,0.7427055702917772,pullback,눌림목,32530.0,29020.0,10.790039963110974,breakout,Squeeze돌파,37700.0,33312.5,11.637931034482758,0,969880850.0,-9363360900.0,2026-02-12 19:21,1,,0
90,119850,지엔씨에너지,KOSDAQ,646442123700,"비상발전기, 소형열병합발전설비, 바이오가스발전설비",39300.0,33750.0,25.0,10.0,13.0,4,0.0,52.0,14.122137404580156,42.01680672268908,48.60165034554543,-,36675.0,34259.0,39306.52451648704,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -10}",oneil,Inside Day,39300.0,37635.0,4.236641221374046,breakout,Squeeze돌파,39306.52451648704,35312.77451648704,10.160526907752503,pullback,눌림목,36675.0,33900.0,7.566462167689162,0,-370916150.0,4775887900.0,2026-02-12 19:21,1,,0
91,111770,영원무역,KOSPI,4050068175200,스포츠의류,91400.0,83500.0,22.0,10.0,11.0,4,5.0,52.0,8.643326039387308,49.57983193277311,23.07946059480631,-,87095.0,87042.0,94999.36719859902,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -5}",oneil,오닐,91400.0,90750.0,0.7111597374179431,pullback,눌림목,87095.0,83500.0,4.12767667489523,breakout,Squeeze돌파,94999.36719859902,86629.36719859902,8.810585003689829,0,-16388284300.0,12913799300.0,2026-02-12 19:21,1,,0
92,78930,GS,KOSPI,6522659535600,지주회사/부동산 임대,70200.0,63600.0,25.0,10.0,10.0,4,3.0,52.0,9.401709401709402,67.22689075630252,59.13601813780242,-,65520.0,60316.0,69518.08077374197,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_today"": 5, ""risk_deduction"": -7}",oneil,Inside Day,70200.0,68950.0,1.7806267806267806,breakout,Squeeze돌파,70200.0,65925.0,6.089743589743589,pullback,눌림목,65520.0,62100.0,5.21978021978022,0,-10953753500.0,12234038000.0,2026-02-12 19:21,1,,0
89,39030,이오테크닉스,KOSDAQ GLOBAL,4662949675000,레이저 마커 및 레이저 응용기기,378500.0,350500.0,25.0,10.0,6.0,4,7.0,52.0,7.397622192866579,94.95798319327731,50.71794399863717,-,350375.0,307730.0,393294.4239515557,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -3}",pullback,눌림목,350375.0,332856.25,5.0,oneil,오닐,378500.0,355790.0,6.0,breakout,Squeeze돌파,393294.4239515557,359769.4239515557,8.52414831188389,0,-16848162500.0,22104486500.0,2026-02-12 19:21,1,,0
94,200710,에이디테크놀로지,KOSDAQ,536288797800,주문형 반도체,39900.0,36708.0,20.0,10.0,12.0,3,7.0,52.0,8.0,86.5546218487395,15.847028067190369,-,36827.5,32908.0,41345.92996504115,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,Inside Day,39900.0,37860.0,5.112781954887218,pullback,눌림목,36827.5,33176.5,9.913787251374652,breakout,Squeeze돌파,41345.92996504115,36782.17996504115,11.037966745115533,0,7936772400.0,-748102050.0,2026-02-12 19:20,2,,0
95,405100,큐알티,KOSDAQ,218995343820,반도체 신뢰성 검사 및 종합분석,17820.0,16810.0,25.0,10.0,8.0,0,9.0,52.0,5.667789001122334,59.66386554621849,48.44593216400707,-,17053.0,16127.2,18526.167857289285,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -1}",pullback,눌림목,17053.0,15920.0,6.643992259426494,oneil,오닐,17820.0,16750.8,6.000000000000004,breakout,Squeeze돌파,18526.167857289285,16908.042857289285,8.734267186094476,0,-221223060.0,-109773800.0,2026-02-12 19:20,2,,0
96,234340,헥토파이낸셜,KOSDAQ,373016515200,"가상계좌중계, 간편현금결제",26700.0,24564.0,25.0,10.0,8.0,2,7.0,52.0,8.0,100.0,58.77453111240584,-,22389.5,18465.0,26348.161816107808,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,26700.0,25850.0,3.183520599250937,pullback,눌림목,22389.5,20500.0,8.439223743272516,breakout,Squeeze돌파,26700.0,22251.75,16.66011235955056,1,-6472315150.0,-7167663550.0,2026-02-12 19:20,2,,0
97,241520,DSC인베스트먼트,KOSDAQ,315360000000,투자조합 결성 및 투자,11680.0,10745.6,25.0,0.0,16.0,3,7.0,51.0,8.0,100.0,74.64688599015416,-,8657.0,7840.0,9845.264568396928,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,11680.0,10377.25,11.153681506849315,pullback,눌림목,8657.0,8224.15,5.000000000000004,oneil,오닐,11680.0,10811.5,7.435787671232877,0,51302000.0,-234426560.0,2026-02-12 19:20,2,,0
94,178320,서진시스템,KOSDAQ,2129919055550,"통신장비부품,휴대폰부품(메탈케이스 등)",36850.0,32200.0,25.0,10.0,13.0,3,0.0,51.0,12.618724559023068,100.0,62.48459342880268,-,33992.5,29235.0,37392.04892863206,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 3, ""risk_deduction"": -10}",oneil,Inside Day,36850.0,35960.0,2.415196743554952,breakout,Squeeze돌파,37392.04892863206,33143.29892863206,11.362709778512892,pullback,눌림목,33992.5,32200.0,5.2732220342722655,0,56747775550.0,-21466361900.0,2026-02-12 19:21,1,,0
93,79900,전진건설로봇,KOSPI,893063754000,콘크리트 펌프카,61200.0,56304.0,25.0,0.0,16.0,3,7.0,51.0,8.0,100.0,61.021775519577794,-,54472.5,50625.0,59366.35417987857,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,61200.0,54532.5,10.894607843137257,oneil,오닐,61200.0,58350.0,4.65686274509804,pullback,눌림목,54472.5,51748.875,5.0,0,619307300.0,-4886445300.0,2026-02-12 19:21,1,,0
95,222800,심텍,KOSDAQ GLOBAL,1945529557800,반도체용 인쇄회로기판,52100.0,50800.0,19.0,10.0,12.0,0,10.0,51.0,2.495201535508637,10.084033613445378,37.15324098570335,-,53990.0,52066.0,59992.76918834412,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",oneil,오닐,52100.0,48974.0,6.0,pullback,눌림목,53990.0,49316.0,8.657158733098722,breakout,Squeeze돌파,59992.76918834412,54150.26918834412,9.738673641914714,0,-6228278600.0,-13315884400.0,2026-02-12 19:20,1,,0
98,98070,한텍,KOSDAQ,403697418300,"열교환기 등 화공기기, 저장용 탱크",36300.0,33050.0,11.0,20.0,12.0,3,5.0,51.0,8.953168044077135,6.722689075630252,26.48280029338432,R,36497.5,34680.0,38153.36821336128,True,True,"{""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",pullback,눌림목,36497.5,36000.0,1.363107062127543,oneil,오닐,36300.0,34122.0,6.0,breakout,Squeeze돌파,38153.36821336128,35033.368213361275,8.177521791922368,0,1182782200.0,-216730400.0,2026-02-12 19:21,2,,0
96,253590,네오셈,KOSDAQ,710680456800,반도체 검사장비,16200.0,14750.0,25.0,10.0,10.0,0,5.0,50.0,8.950617283950617,100.0,52.25560324071357,-,14554.0,12078.4,16973.110951751383,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -5}",pullback,눌림목,14554.0,13826.3,5.000000000000005,oneil,오닐,16200.0,15228.0,6.0,breakout,Squeeze돌파,16973.110951751383,15032.860951751383,11.431316306806997,0,-4684171020.0,-1599596200.0,2026-02-12 19:20,1,,0
97,33100,제룡전기,KOSDAQ,840063990700,"송배전용금구류,변압기",52300.0,48116.0,25.0,10.0,8.0,0,7.0,50.0,8.0,100.0,67.16408634759485,-,47572.5,40998.0,54404.32040329734,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",pullback,눌림목,47572.5,45193.875,5.0,oneil,오닐,52300.0,49162.0,6.0,breakout,Squeeze돌파,54404.32040329734,47665.57040329734,12.386424368590362,0,-4703097100.0,-3547260100.0,2026-02-12 19:21,1,,0
98,108490,로보티즈,KOSDAQ,4167790716000,"솔루션(로봇 엑츄에이터 모듈과 구동 소프트웨어), 에듀테인먼트 로봇, 로봇 플랫폼",284500.0,265500.0,19.0,10.0,12.0,0,8.0,49.0,6.678383128295256,8.403361344537815,37.84480316759805,-,285475.0,276500.0,332116.4355190805,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -2}",pullback,눌림목,285475.0,254485.0,10.855591557929769,oneil,오닐,284500.0,267430.0,6.0,breakout,Squeeze돌파,332116.4355190805,293378.9355190805,11.66383107161057,0,-32469488000.0,-13481788000.0,2026-02-12 19:21,1,,0
99,78350,한양디지텍,KOSDAQ,398640589300,메모리 모듈,26150.0,24058.0,17.0,5.0,20.0,0,7.0,49.0,8.0,50.42016806722689,20.527725376070567,B,26170.0,23174.6,28941.558963583582,False,False,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",pullback,눌림목,26170.0,23425.0,10.489109667558273,oneil,오닐,26150.0,24581.0,6.0,breakout,Squeeze돌파,28941.558963583582,25510.308963583582,11.855788433226603,0,-2159123300.0,-2685445500.0,2026-02-12 19:20,2,,0
99,5440,현대지에프홀딩스,KOSPI,2171746912930,"백화점,여행알선,숙박,음식점/부동산 임대",13930.0,12815.6,25.0,0.0,16.0,0,7.0,48.0,8.0,100.0,56.91942278061232,-,9641.0,8855.8,10786.117166408318,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,13930.0,12948.25,7.047738693467337,oneil,오닐,13930.0,13275.5,4.698492462311558,pullback,눌림목,9641.0,9158.95,5.000000000000012,0,-486580690.0,-5751224740.0,2026-02-12 19:21,1,,0
100,397030,에이프릴바이오,KOSDAQ,1608306931400,항체의약품 및 재조합 단백질 의약품,68900.0,63388.0,23.0,5.0,13.0,0,7.0,48.0,8.0,78.99159663865547,25.31597333831908,B,56892.5,51595.0,66090.76392696738,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_setup_b"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,68900.0,60751.25,11.826923076923077,oneil,오닐,68900.0,63467.5,7.884615384615384,pullback,눌림목,56892.5,50373.5,11.458452344333612,0,-7208411900.0,-743404600.0,2026-02-12 19:21,1,,0
100,13890,지누스,KOSPI,286193847360,매트리스 및 가구제품,12860.0,11470.0,17.0,20.0,10.0,0,1.0,48.0,10.808709175738723,0.8403361344537815,37.227943753024064,R,12402.0,12352.4,13071.825568427796,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -9}",pullback,눌림목,12402.0,11781.9,5.000000000000003,breakout,Squeeze돌파,13071.825568427796,12383.325568427796,5.267053147212466,oneil,오닐,12860.0,12468.0,3.0482115085536545,0,-268923980.0,-226348870.0,2026-02-12 19:21,2,,0
