rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
38,36930,주성엔지니어링,KOSDAQ GLOBAL,2086896372150,LP CVD,44150.0,40618.0,25.0,5.0,20.0,4,7.0,61.0,8.0,100.0,54.04319666842692,B,35995.0,31665.0,40683.44743521071,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,44150.0,40538.75,8.179501698754246,oneil,오닐,44150.0,41742.5,5.453001132502831,pullback,눌림목,35995.0,33106.0,8.026114738158077,0,-7918398900.0,17189353700.0,2026-02-05 19:15,1,,0
39,99320,쎄트렉아이,KOSDAQ,1995322851600,"인공위성시스템, 위성지상국, 위성부분품 개발 및 제조",182200.0,167624.0,25.0,10.0,13.0,6,7.0,61.0,8.0,100.0,69.8758145779911,-,151540.0,98265.0,187249.00055236492,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,187249.00055236492,159821.50055236497,14.64760822172174,oneil,오닐,182200.0,174980.0,3.962678375411636,pullback,눌림목,151540.0,129598.0,14.479345387356474,1,-28976340500.0,17689869800.0,2026-02-05 19:15,1,,0
40,5810,풍산홀딩스,KOSPI,569483034000,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",39500.0,38550.0,20.0,20.0,11.0,0,10.0,61.0,2.4050632911392404,9.243697478991596,23.96370058285373,R,39435.0,38238.0,40446.00197125029,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_safe"": 10}",breakout,Squeeze돌파,40446.00197125029,38522.25197125029,4.756341557238301,pullback,눌림목,39435.0,37463.25,5.0,oneil,오닐,39500.0,37130.0,6.0,0,-1150707500.0,-475336550.0,2026-02-05 19:15,1,,0
33,17390,서울가스,KOSPI,328000000000,"도시가스공급,가스공급설비공사",65600.0,63000.0,22.0,10.0,10.0,9,10.0,61.0,3.963414634146341,56.30252100840336,65.93048065631385,-,63415.0,64160.0,68949.18749599074,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_safe"": 10}",pullback,눌림목,63415.0,60244.25,5.0,oneil,오닐,65600.0,65220.0,0.5792682926829268,breakout,Squeeze돌파,68949.18749599074,66346.68749599074,3.774518735483765,2,523806200.0,354324200.0,2026-02-05 19:15,2,,0
34,520,삼일제약,KOSPI,267026193410,"양약(부루펜,액티피드,포리부틴) 제조,도매",12310.0,11325.2,19.0,5.0,18.0,11,7.0,60.0,8.0,100.0,34.105475714885394,B,9788.0,10037.4,11410.068670396928,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,12310.0,11428.0,7.164906580016248,oneil,오닐,12310.0,11722.0,4.776604386677498,pullback,눌림목,9788.0,9260.0,5.394360441356763,5,6702732870.0,-67850980.0,2026-02-05 19:15,2,,0
35,226320,잇츠한불,KOSPI,253941467700,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",11580.0,11120.0,13.0,20.0,6.0,11,10.0,60.0,3.9723661485319512,0.0,27.3656962221159,R,11338.0,11491.4,11943.69509315987,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_safe"": 10}",pullback,눌림목,11338.0,10771.1,4.9999999999999964,oneil,오닐,11580.0,11458.0,1.0535405872193435,breakout,Squeeze돌파,11943.69509315987,11563.07009315987,3.186827837040006,5,182625940.0,-142033430.0,2026-02-05 19:15,2,,0
36,489500,엘케이켐,KOSDAQ,278431783600,"반도체 소재(CP, PCP, DIS) 등",44350.0,40802.0,25.0,0.0,20.0,8,7.0,60.0,8.0,100.0,42.37502946282966,-,30480.0,26811.6,38377.04185276295,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,44350.0,41662.5,6.059751972942503,breakout,Squeeze돌파,44350.0,40318.75,9.089627959413754,pullback,눌림목,30480.0,28956.0,5.0,3,3565811350.0,-172232450.0,2026-02-05 19:15,2,,0
38,7860,서연,KOSPI,251234330800,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",10700.0,10090.0,25.0,10.0,12.0,4,9.0,60.0,5.700934579439252,62.18487394957983,48.5638273318055,-,10478.5,10029.0,11028.826790614592,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -1}",pullback,눌림목,10478.5,10450.0,0.271985494106981,oneil,오닐,10700.0,10677.0,0.2149532710280374,breakout,Squeeze돌파,11028.826790614592,10199.326790614592,7.521198906722293,0,-548897180.0,26746740.0,2026-02-05 19:14,2,,0
37,482630,삼양엔씨켐,KOSDAQ,412046871000,"반도체 포토레지스트용 기초화합물(KrF PR용 소재, ArF PR용 소재, Wet Chemical)",37650.0,34638.0,25.0,5.0,18.0,5,7.0,60.0,8.0,100.0,51.45255169054172,B,28462.5,24323.4,32590.50918451562,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,37650.0,34821.25,7.513280212483401,breakout,Squeeze돌파,37650.0,33406.875,11.2699203187251,pullback,눌림목,28462.5,25068.0,11.926218708827404,1,1593123050.0,-3386678500.0,2026-02-05 19:14,2,,0
42,5490,POSCO홀딩스,KOSPI,29702393384000,"열연코일,냉연강판,후판,선재,스테인리스 제조",367000.0,337500.0,25.0,10.0,15.0,5,5.0,60.0,8.038147138964577,81.5126050420168,47.98628291910698,-,351025.0,325780.0,368732.5533290461,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -5}",pullback,눌림목,351025.0,328945.0,6.290150274196995,breakout,Squeeze돌파,368732.5533290461,341132.5533290461,7.485099905288418,oneil,오닐,367000.0,361100.0,1.6076294277929155,2,15523238000.0,-75627273500.0,2026-02-05 19:15,1,,0
41,1680,대상,KOSPI,777848161250,"전분,라이신,물엿,과당,포도당,MSG및 사료,조미료,항생제,핵산,커피 제조,도매/토목공사,건축공사",22450.0,21150.0,21.0,10.0,12.0,8,9.0,60.0,5.79064587973274,26.89075630252101,28.68534709356737,-,21847.5,21370.6,22406.817873080305,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -1}",breakout,Squeeze돌파,22450.0,21379.75,4.7672605790645886,pullback,눌림목,21847.5,20755.125,5.0,oneil,오닐,22450.0,21900.0,2.4498886414253898,4,2318352800.0,-336848450.0,2026-02-05 19:15,1,,0
44,7700,F&F홀딩스,KOSPI,815534551950,지주회사,20850.0,18800.0,20.0,20.0,5.0,12,3.0,60.0,9.832134292565948,0.0,25.67648559680983,R,19689.5,19931.2,21354.94124910403,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""risk_deduction"": -7}",breakout,Squeeze돌파,21354.94124910403,19890.94124910403,6.855556205575717,oneil,오닐,20850.0,20165.0,3.2853717026378897,pullback,눌림목,19689.5,18705.025,5.000000000000012,3,357612900.0,19680750.0,2026-02-05 19:16,1,,0
47,3550,LG,KOSPI,14311763088000,지주회사,92800.0,87400.0,25.0,10.0,5.0,11,9.0,60.0,5.818965517241379,65.54621848739495,60.90667003657237,-,88335.0,84440.0,92452.95073543122,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""risk_deduction"": -1}",breakout,Squeeze돌파,92800.0,87640.0,5.560344827586207,pullback,눌림목,88335.0,87400.0,1.058470594894436,oneil,오닐,92800.0,91520.0,1.3793103448275863,5,23308200700.0,-15818415400.0,2026-02-05 19:16,1,,0
46,281820,케이씨텍,KOSPI,951754858000,"반도체, 디스플레이 제조 장비",46000.0,42320.0,24.0,10.0,10.0,9,7.0,60.0,8.0,39.49579831932773,32.81383089558583,-,42160.0,40410.0,46840.92828284789,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,46840.92828284789,43270.92828284789,7.621539817577132,pullback,눌림목,42160.0,41400.0,1.802656546489564,oneil,오닐,46000.0,44445.0,3.380434782608696,1,4084372500.0,1634368450.0,2026-02-05 19:15,1,,0
45,108490,로보티즈,KOSDAQ,4233713592000,"솔루션(로봇 엑츄에이터 모듈과 구동 소프트웨어), 에듀테인먼트 로봇, 로봇 플랫폼",289000.0,265880.0,24.0,10.0,10.0,9,7.0,60.0,8.0,14.285714285714286,34.392897547595176,-,278325.0,270130.0,330963.8394050286,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,278325.0,247815.0,10.962004850444623,oneil,오닐,289000.0,271660.0,6.0,breakout,Squeeze돌파,330963.8394050286,292826.3394050286,11.523162188521718,1,29442741000.0,28921362500.0,2026-02-05 19:15,1,,0
43,8770,호텔신라,KOSPI,1966330862100,"면세판매,관광숙박,외식사업,예식업",50100.0,44400.0,21.0,14.0,13.0,12,0.0,60.0,11.377245508982035,4.201680672268908,26.501979916844583,A,46237.5,45798.0,48170.90544448354,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 3, ""pat_squeeze"": 10, ""pat_setup_a"": 4, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -10}",oneil,Pocket Pivot,50100.0,48756.25,2.682135728542914,breakout,Squeeze돌파,50100.0,48084.375,4.023203592814372,pullback,눌림목,46237.5,43925.625,5.0,3,16441777050.0,15745998000.0,2026-02-05 19:16,1,,0
44,89010,켐트로닉스,KOSDAQ,553086083550,"Touch IC 및 PBA, TG, EMC",33850.0,31650.0,23.0,20.0,5.0,3,8.0,59.0,6.499261447562777,15.126050420168069,26.351593212942863,R,32982.5,31562.0,35420.9098911551,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""risk_deduction"": -2}",pullback,눌림목,32982.5,31400.0,4.797998938831198,oneil,오닐,33850.0,31819.0,6.0,breakout,Squeeze돌파,35420.9098911551,32690.909891155097,7.707311891165462,0,2471507150.0,-27566200.0,2026-02-05 19:14,2,,0
40,94820,일진파워,KOSDAQ,251512866120,"열교환기,압력용기",16680.0,14700.0,25.0,10.0,20.0,4,0.0,59.0,11.8705035971223,100.0,65.96270762319371,-,15121.0,13204.0,16906.78215021037,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -10}",oneil,Pocket Pivot,16680.0,15839.0,5.041966426858513,breakout,Squeeze돌파,16906.78215021037,14998.782150210369,11.285411872277887,pullback,눌림목,15121.0,14364.95,5.000000000000007,0,-64107780.0,59675720.0,2026-02-05 19:14,2,,0
47,42420,네오위즈홀딩스,KOSDAQ,229654468350,지주사업,27450.0,24550.0,22.0,20.0,10.0,6,1.0,59.0,10.564663023679415,18.48739495798319,41.77527531741555,R,25957.5,26120.0,28574.06267803573,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -9}",oneil,오닐,27450.0,27400.0,0.1821493624772313,pullback,눌림목,25957.5,24659.625,5.0,breakout,Squeeze돌파,28574.06267803573,26717.81267803573,6.496276084068577,1,-9600400.0,120313850.0,2026-02-05 19:14,2,,0
48,131970,두산테스나,KOSDAQ GLOBAL,1198288756000,반도체 테스트,62000.0,57040.0,25.0,10.0,8.0,9,7.0,59.0,8.0,84.87394957983193,48.193661000583255,-,57310.0,50715.0,64400.45886435898,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,62000.0,58280.0,6.0,pullback,눌림목,57310.0,52840.0,7.799685918687837,breakout,Squeeze돌파,64400.45886435898,58812.95886435898,8.67618041630489,1,8432825100.0,7145320400.0,2026-02-05 19:16,1,,0
55,69960,현대백화점,KOSPI,2294561638200,백화점,101400.0,93288.0,23.0,14.0,11.0,4,7.0,59.0,8.0,4.201680672268908,26.632456731858635,A,93440.0,92326.0,98959.1387834105,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_squeeze"": 10, ""pat_setup_a"": 4, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,101400.0,94635.0,6.671597633136095,oneil,오닐,101400.0,96890.0,4.447731755424063,pullback,눌림목,93440.0,88028.0,5.79195205479452,0,-3066644100.0,12070291100.0,2026-02-05 19:15,1,,0
54,232140,와이씨,KOSDAQ,1544913940500,메모리 웨이퍼 테스터,18830.0,17323.600000000002,24.0,10.0,12.0,6,7.0,59.0,8.0,92.43697478991596,33.35578620389224,-,16548.5,15170.6,18630.616453505227,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,18830.0,18181.0,3.4466277217206582,pullback,눌림목,16548.5,15174.5,8.302867329365199,breakout,Squeeze돌파,18830.0,17112.5,9.121083377588954,1,-2676129150.0,15898072130.0,2026-02-05 19:15,1,,0
53,58610,에스피지,KOSDAQ,3295555696000,소형 Geared Motor,148600.0,136712.0,25.0,10.0,12.0,5,7.0,59.0,8.0,89.07563025210084,71.58867966668842,-,119130.0,91586.0,150893.39849994687,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,148600.0,141810.0,4.569313593539704,breakout,Squeeze돌파,150893.39849994687,130770.89849994688,13.335573457845532,pullback,눌림목,119130.0,103032.0,13.5129690254344,1,10607274400.0,-1476716500.0,2026-02-05 19:15,1,,0
52,415640,KB발해인프라,KOSPI,1225455480000,기타,10000.0,9660.0,22.0,20.0,3.0,4,10.0,59.0,3.4000000000000004,0.0,23.003844828529814,R,9940.5,9906.0,10288.525831202827,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_safe"": 10}",pullback,눌림목,9940.5,9666.9,2.7523766410140373,breakout,Squeeze돌파,10288.525831202827,9946.525831202827,3.3240913772388025,oneil,오닐,10000.0,9995.0,0.05,0,-1009720600.0,893854150.0,2026-02-05 19:15,1,,0
51,51600,한전KPS,KOSPI,2578500000000,"일반전기공사,발전설비정비공사,점검,수리,엔지니어링",57300.0,54000.0,25.0,10.0,10.0,5,9.0,59.0,5.7591623036649215,73.94957983193277,67.54379647625883,-,55947.5,53820.0,58763.43786283107,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -1}",oneil,Inside Day,57300.0,57160.0,0.2443280977312391,pullback,눌림목,55947.5,53010.5,5.2495643236963225,breakout,Squeeze돌파,58763.43786283107,55092.18786283107,6.247507180518673,1,2125183900.0,-5463369700.0,2026-02-05 19:15,1,,0
50,121600,나노신소재,KOSDAQ,834024345300,"인듐계 산화물 TCO Target, 반도체 CMP Slurry 등",68300.0,62836.0,25.0,10.0,8.0,9,7.0,59.0,8.0,67.22689075630252,64.51394422381485,-,59245.0,56308.0,70630.94901918281,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,68300.0,68250.0,0.0732064421669106,pullback,눌림목,59245.0,56282.75,5.0,breakout,Squeeze돌파,70630.94901918281,64788.44901918281,8.271869599845278,1,3765364000.0,3106973500.0,2026-02-05 19:16,1,,0
49,32500,케이엠더블유,KOSDAQ,757207016500,RF 부품 및 중계기,18500.0,17020.0,25.0,10.0,8.0,9,7.0,59.0,8.0,46.21848739495798,49.85298039008595,-,16475.5,15771.6,18207.258338231622,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,18500.0,18124.0,2.0324324324324325,pullback,눌림목,16475.5,15651.725,5.000000000000009,breakout,Squeeze돌파,18500.0,17108.0,7.524324324324325,1,2320975210.0,2004050000.0,2026-02-05 19:16,1,,0
46,2810,삼영무역,KOSPI,326864979600,"화공약품, 안경렌즈",17700.0,16330.0,25.0,10.0,12.0,5,7.0,59.0,7.740112994350283,65.54621848739495,77.61126943195904,-,16432.0,16217.6,17452.305693194445,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,17700.0,17207.0,2.785310734463277,pullback,눌림목,16432.0,15702.4,4.440116845180139,breakout,Squeeze돌파,17700.0,16788.0,5.152542372881356,2,156464940.0,-218047910.0,2026-02-05 19:14,2,,0
43,378340,필에너지,KOSDAQ,349844976600,2차전지 제조장비,16300.0,15000.0,25.0,10.0,10.0,7,7.0,59.0,7.975460122699387,100.0,58.580488216103525,-,14575.5,13692.4,16656.90345956565,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,14575.5,13846.725,5.00000000000001,oneil,오닐,16300.0,15322.0,6.0,breakout,Squeeze돌파,16656.90345956565,15015.903459565649,9.851771092889502,0,1630528770.0,453312480.0,2026-02-05 19:15,2,,0
42,126720,수산인더스트리,KOSPI,367864500000,전력발전설비 정비 용역,25750.0,23700.0,25.0,10.0,10.0,7,7.0,59.0,7.961165048543689,100.0,58.41205006693915,-,24885.0,22825.0,26474.106426292477,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,24885.0,23457.0,5.738396624472574,breakout,Squeeze돌파,26474.106426292477,24689.106426292477,6.742437199796275,oneil,오닐,25750.0,25420.0,1.2815533980582523,0,224780150.0,690622150.0,2026-02-05 19:15,2,,0
41,45100,한양이엔지,KOSDAQ,508500000000,반도체배관설비,28250.0,25990.0,25.0,10.0,12.0,5,7.0,59.0,8.0,100.0,45.02762351030452,-,26230.0,23506.0,29268.067233652037,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,28250.0,26555.0,6.0,pullback,눌림목,26230.0,23983.0,8.566526877621044,breakout,Squeeze돌파,29268.067233652037,26459.317233652037,9.596636421452992,1,1426600750.0,-3431633050.0,2026-02-05 19:14,2,,0
45,78520,에이블씨엔씨,KOSPI,267945858300,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",10300.0,9860.0,21.0,10.0,12.0,6,10.0,59.0,4.271844660194175,10.084033613445378,31.27792834165125,-,10053.0,10218.4,11603.128003337151,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,10053.0,9550.35,4.9999999999999964,oneil,오닐,10300.0,9682.0,6.0,breakout,Squeeze돌파,11603.128003337151,10898.878003337151,6.069484020149154,2,-296904530.0,423636600.0,2026-02-05 19:15,2,,0
39,43150,바텍,KOSDAQ,301541396800,"치과용 디지털 X-ray기기 (파노라마, CT) 및 구강스캐너 등",20300.0,18960.0,14.0,20.0,5.0,12,8.0,59.0,6.600985221674876,0.0,39.098945751840354,R,19570.5,19713.4,21001.111864041715,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_today"": 5, ""risk_deduction"": -2}",oneil,오닐,20300.0,20074.0,1.1133004926108374,pullback,눌림목,19570.5,19029.9,2.7623208400398487,breakout,Squeeze돌파,21001.111864041715,20325.361864041715,3.2176867795129698,3,136238410.0,9587580.0,2026-02-05 19:15,2,,0
56,17800,현대엘리베이터,KOSPI,3760687437000,"엘리베이터,에스컬레이터,공항,공정,크린룸,병원 물류시스템,수,배송센터,고속소팅시스템,주차설비 제조,판매,보수",96200.0,88900.0,25.0,10.0,8.0,8,7.0,58.0,7.588357588357589,66.38655462184875,50.37532742252857,-,91490.0,89994.0,98494.47179834954,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_today"": 3, ""risk_deduction"": -3}",breakout,Squeeze돌파,98494.47179834954,94264.47179834954,4.29465727646136,oneil,오닐,96200.0,93390.0,2.9209979209979213,pullback,눌림목,91490.0,88106.0,3.698764892337961,4,12497468600.0,-5766063400.0,2026-02-05 19:16,1,,0
57,237690,에스티팜,KOSDAQ GLOBAL,3122145254800,원료의약품,150800.0,138736.0,24.0,10.0,8.0,9,7.0,58.0,8.0,98.31932773109244,36.630015855747295,-,138175.0,128330.0,156220.8685426253,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,150800.0,141752.0,6.0,pullback,눌림목,138175.0,127681.0,7.594716844581146,breakout,Squeeze돌파,156220.8685426253,143103.3685426253,8.396765504104756,2,21173609700.0,9699433700.0,2026-02-05 19:16,1,,0
52,265520,AP시스템,KOSDAQ,320582487300,디스플레이 제조 장비,21300.0,18720.0,24.0,10.0,13.0,11,0.0,58.0,12.112676056338028,52.94117647058823,33.52906669993054,-,19841.0,19766.4,21308.132676402736,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -10}",oneil,Inside Day,21300.0,20752.0,2.5727699530516435,breakout,Squeeze돌파,21308.132676402736,20105.132676402736,5.645731694416556,pullback,눌림목,19841.0,19000.0,4.2386976462879895,5,6114218450.0,-3105455350.0,2026-02-05 19:15,2,,0
