rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
43,456040,OCI,KOSPI,769914570000,"폴리실리콘,타르제품,카본블랙,무수프탈산,농약원제,석탄화학제품,정밀화학제품,플라스틱창호재 제조,판매",86000.0,79120.0,24.0,10.0,10.0,9,7.0,60.0,8.0,100.0,30.85748415911159,-,77420.0,68512.0,85362.15516066607,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,Inside Day,86000.0,82680.0,3.8604651162790695,pullback,눌림목,77420.0,72002.0,6.998191681735985,breakout,Squeeze돌파,86000.0,79227.5,7.875,2,1209654900.0,5434128800.0,2026-02-24 17:17,1,,0
40,11070,LG이노텍,KOSPI,6543955085500,기타 전자부품 제조업,276500.0,254380.0,21.0,10.0,10.0,12,7.0,60.0,8.0,18.48739495798319,36.143648525482334,-,252075.0,268410.0,302802.7623893069,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,오닐,276500.0,265175.0,4.095840867992767,pullback,눌림목,252075.0,238485.0,5.391252603391847,breakout,Squeeze돌파,302802.7623893069,285815.2623893069,5.610087525608351,3,52506753000.0,10836642000.0,2026-02-24 17:18,1,,0
33,453340,현대그린푸드,KOSPI,538893661320,"푸드서비스(단체급식), 식자재유통서비스, 공산품/생식품 유통서비스",16420.0,15120.0,22.0,20.0,3.0,8,7.0,60.0,7.917174177831912,8.403361344537815,33.35925620426976,R,15694.5,15634.4,16605.23786047649,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,16420.0,16111.0,1.881851400730816,pullback,눌림목,15694.5,15261.3,2.760202618751797,breakout,Squeeze돌파,16605.23786047649,16063.737860476487,3.26101923109978,3,549769710.0,-540956770.0,2026-02-24 17:13,2,,0
34,79960,동양이엔피,KOSDAQ,272742000000,"휴대폰용,OA기기및통신장비용,디지털가전용전원공급장치",34700.0,31924.0,25.0,10.0,12.0,6,7.0,60.0,8.0,100.0,52.30396957069569,-,31940.0,28395.0,34400.69824060995,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,34700.0,33495.0,3.472622478386167,pullback,눌림목,31940.0,30461.0,4.63055729492799,breakout,Squeeze돌파,34700.0,32851.25,5.327809798270893,1,-427804500.0,233549700.0,2026-02-24 17:13,2,,0
35,241770,메카로,KOSDAQ,259402688000,반도체용 전구체 및 히터블록,25450.0,22000.0,24.0,20.0,13.0,3,0.0,60.0,13.555992141453832,2.5210084033613445,34.96066984248951,R,24415.0,23472.0,26228.07876643871,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -10}",pullback,눌림목,24415.0,22120.0,9.399959041572805,breakout,Squeeze돌파,26228.07876643871,23359.32876643871,10.937705447456697,oneil,오닐,25450.0,24775.0,2.652259332023576,0,168812500.0,-103071650.0,2026-02-24 17:13,2,,0
36,51370,인터플렉스,KOSDAQ,294159421920,연성회로기판(Flexible PCB),12610.0,11800.0,25.0,10.0,12.0,5,8.0,60.0,6.423473433782712,90.7563025210084,53.15294196110649,-,12269.5,11293.2,13096.43102306586,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -2}",pullback,눌림목,12269.5,11467.0,6.540608826765556,oneil,오닐,12610.0,11853.4,6.000000000000003,breakout,Squeeze돌파,13096.43102306586,12093.30602306586,7.659529517876005,1,175670050.0,-132014200.0,2026-02-24 17:13,2,,0
38,200670,휴메딕스,KOSDAQ,518822766000,"히알루론산 관절염치료제, 히알루론산 더말필러",46200.0,42504.0,13.0,20.0,20.0,0,7.0,60.0,8.0,1.680672268907563,17.73201328753808,R,42497.5,41747.0,45580.81321833127,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,46200.0,43263.75,6.355519480519481,oneil,오닐,46200.0,44242.5,4.237012987012987,pullback,눌림목,42497.5,40372.625,5.0,0,-2231075550.0,-1004151500.0,2026-02-24 17:13,2,,0
39,170900,동아에스티,KOSPI,517201600300,"스티렌, 자이데나",55300.0,50876.0,22.0,15.0,11.0,5,7.0,60.0,8.0,21.008403361344534,24.0659997249323,B,54435.0,53861.0,57879.53949320044,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_setup_b"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",pullback,눌림목,54435.0,52095.0,4.298704877376688,oneil,오닐,55300.0,54020.0,2.3146473779385173,breakout,Squeeze돌파,57879.53949320044,54954.53949320044,5.053599295384205,1,285828000.0,-1866522500.0,2026-02-24 17:13,2,,0
37,86390,유니테스트,KOSDAQ,415496917160,"반도체메모리주검사장비생산(메모리컴포넌트테스터,메모리모듈테스트)",19660.0,18087.2,25.0,10.0,12.0,6,7.0,60.0,8.0,71.42857142857143,58.678157505447,-,17367.5,14879.8,20343.02260294286,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",pullback,눌림목,17367.5,16499.125,5.0,oneil,오닐,19660.0,18480.4,6.000000000000011,breakout,Squeeze돌파,20343.02260294286,17373.77260294286,14.595913586462135,1,-417357730.0,2407412820.0,2026-02-24 17:13,2,,0
29,389260,대명에너지,KOSDAQ,360118132500,신재생에너지 발전 공사 및 용역,20100.0,18110.0,18.0,20.0,12.0,7,3.0,60.0,9.900497512437813,15.126050420168069,43.15408119875608,R,18898.5,18789.2,21001.483125622835,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",oneil,Inside Day,20100.0,19945.0,0.7711442786069652,pullback,눌림목,18898.5,17412.3,7.864116199698393,breakout,Squeeze돌파,21001.483125622835,19143.733125622835,8.845803836270278,0,805258780.0,20865500.0,2026-02-24 17:13,2,,0
32,4980,성신양회,KOSPI,252025230440,"시멘트,레미콘 제조",10280.0,9730.0,24.0,10.0,8.0,9,9.0,60.0,5.350194552529183,38.65546218487395,31.57280124564928,-,10186.0,9915.4,10682.765671682317,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -1}",pullback,눌림목,10186.0,9774.4,4.040840369134109,breakout,Squeeze돌파,10682.765671682317,10168.265671682317,4.8161685448537686,oneil,오닐,10280.0,9663.2,6.000000000000011,2,664634330.0,108350.0,2026-02-24 17:14,2,,0
31,3920,남양유업,KOSPI,313800000000,"시유,조제분유,발효유,이유밀,치즈,프렌치까페 제조,도매",52300.0,46000.0,14.0,20.0,17.0,9,0.0,60.0,12.045889101338432,16.80672268907563,37.06814324010891,R,49805.0,50178.0,52457.78174602698,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -10}",breakout,Squeeze돌파,52457.78174602698,49667.78174602698,5.318562674852921,oneil,오닐,52300.0,51000.0,2.48565965583174,pullback,눌림목,49805.0,48100.0,3.4233510691697617,1,133698900.0,318475800.0,2026-02-24 17:14,2,,0
46,670,영풍,KOSPI,1119025105000,"제1차 금속산업(아연괴,황산,카드뮴괴),건전지 제조,무역",61900.0,56948.0,23.0,5.0,20.0,5,7.0,60.0,8.0,55.46218487394958,25.43325939822274,B,60140.0,55870.78,71364.44344748642,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",pullback,눌림목,60140.0,55940.0,6.983704689058863,oneil,오닐,61900.0,59670.0,3.602584814216478,breakout,Squeeze돌파,71364.44344748642,66114.44344748642,7.356604698897732,2,938408700.0,-1864616000.0,2026-02-24 17:16,1,,0
28,37460,삼지전자,KOSDAQ,401435641200,"통신기기,정보기기,BACKLIGHTUNIT사업",24600.0,22632.0,25.0,10.0,12.0,6,7.0,60.0,8.0,100.0,56.78486575189536,-,21771.5,17923.4,24246.44790641424,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,24600.0,23205.75,5.6676829268292686,pullback,눌림목,21771.5,20098.4,7.684817307029826,breakout,Squeeze돌파,24600.0,22508.625,8.501524390243903,1,-1294163500.0,2538554600.0,2026-02-24 17:13,2,,0
30,1460,BYC,KOSPI,350409015000,"메리야스,란제리 제조,도매/건축공사/부동산 임대,분양,공급",56100.0,51612.0,25.0,10.0,10.0,8,7.0,60.0,8.0,100.0,68.06728692925522,-,49475.0,45512.0,55618.09560856051,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,오닐,56100.0,54900.0,2.13903743315508,pullback,눌림목,49475.0,47001.25,5.0,breakout,Squeeze돌파,56100.0,48637.5,13.302139037433156,4,1205050500.0,-2246738600.0,2026-02-24 17:14,2,,0
43,92730,네오팜,KOSDAQ,313988304510,생체기능성(아토피)보습제,19590.0,18700.0,19.0,10.0,12.0,8,10.0,59.0,4.543134252169474,13.445378151260504,35.34104860965279,-,19773.5,19057.6,21064.98773276018,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,19773.5,18589.1,5.989834880016191,oneil,오닐,19590.0,18414.6,6.000000000000007,breakout,Squeeze돌파,21064.98773276018,19584.48773276018,7.028249998444255,3,1043710070.0,-933610330.0,2026-02-24 17:14,2,,0
44,405100,큐알티,KOSDAQ,238289546390,반도체 신뢰성 검사 및 종합분석,19390.0,17838.8,25.0,5.0,18.0,4,7.0,59.0,8.0,60.50420168067227,50.3631796720066,B,17724.5,16468.4,18965.13118397594,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,19390.0,17621.5,9.12068076328004,oneil,오닐,19390.0,18218.0,6.0443527591542034,pullback,눌림목,17724.5,16309.7,7.9821715704251135,0,-162423180.0,145289900.0,2026-02-24 17:13,2,,0
48,110990,디아이티,KOSDAQ,446040000000,평판디스플레이 검사장비,23600.0,21712.0,24.0,5.0,18.0,5,7.0,59.0,8.0,100.0,31.82691778992287,B,20756.5,17896.0,23125.111291594385,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,23600.0,22162.0,6.09322033898305,breakout,Squeeze돌파,23600.0,21443.0,9.139830508474576,pullback,눌림목,20756.5,19030.9,8.313540336761971,1,98014150.0,-499521500.0,2026-02-24 17:13,2,,0
48,232140,와이씨,KOSDAQ,1747565955000,메모리 웨이퍼 테스터,21300.0,19596.0,25.0,10.0,10.0,7,7.0,59.0,8.0,100.0,43.80327350943097,-,19630.0,16671.8,21816.89197227921,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,오닐,21300.0,21079.0,1.0375586854460097,pullback,눌림목,19630.0,17504.2,10.829342842587872,breakout,Squeeze돌파,21816.89197227921,19159.64197227921,12.179782543619556,0,6218736300.0,1334310550.0,2026-02-24 17:17,1,,0
47,204270,제이앤티씨,KOSDAQ,1411502570400,"강화유리, 커넥터",24400.0,22448.0,23.0,10.0,10.0,9,7.0,59.0,8.0,20.16806722689076,29.48125776258015,-,22810.0,20956.0,24325.722749429744,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -3}",oneil,Inside Day,24400.0,22755.0,6.741803278688524,breakout,Squeeze돌파,24400.0,21932.5,10.112704918032788,pullback,눌림목,22810.0,20836.0,8.65409907935116,2,4688809400.0,522343800.0,2026-02-24 17:17,1,,0
42,17390,서울가스,KOSPI,346500000000,"도시가스공급,가스공급설비공사",69300.0,62900.0,25.0,10.0,17.0,4,3.0,59.0,9.235209235209236,75.63025210084034,42.96141993288007,-,66045.0,64512.0,69185.08138897496,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -7}",pullback,눌림목,66045.0,64500.0,2.3393141040199863,breakout,Squeeze돌파,69300.0,66517.5,4.015151515151516,oneil,오닐,69300.0,67445.0,2.6767676767676765,0,-302961700.0,343057300.0,2026-02-24 17:13,2,,0
53,78600,대주전자재료,KOSDAQ,1543415122100,"전도성페이스트,태양전지 페이스트,고분자재료,PIG,이차전지용음극재료",99700.0,91724.0,23.0,5.0,20.0,4,7.0,59.0,8.0,100.0,50.53224127083103,B,83405.0,72900.0,93585.23241210468,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,99700.0,90445.0,9.282848545636911,oneil,오닐,99700.0,93530.0,6.188565697091273,pullback,눌림목,83405.0,76001.0,8.877165637551705,0,-9460137700.0,19719455800.0,2026-02-24 17:16,1,,0
52,33100,제룡전기,KOSDAQ,891463699500,"송배전용금구류,변압기",55500.0,50800.0,25.0,10.0,12.0,7,5.0,59.0,8.468468468468467,100.0,60.88571560529967,-,51187.5,42877.0,57633.63307522127,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",oneil,오닐,55500.0,55010.0,0.8828828828828829,pullback,눌림목,51187.5,48628.125,5.0,breakout,Squeeze돌파,57633.63307522127,50812.38307522127,11.83553705715057,0,3274780800.0,5263590700.0,2026-02-24 17:17,1,,0
51,90430,아모레퍼시픽,KOSPI,9224308094300,"화장품,생활용품 제조, 판매",157700.0,145084.0,25.0,10.0,12.0,5,7.0,59.0,8.0,100.0,52.62336286431511,-,147465.0,131750.0,158588.77311571877,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",pullback,눌림목,147465.0,145400.0,1.4003322822364628,oneil,오닐,157700.0,148238.0,6.0,breakout,Squeeze돌파,158588.77311571877,148778.77311571877,6.185809882545631,2,23568064200.0,-982818200.0,2026-02-24 17:16,1,,0
50,222080,씨아이에스,KOSDAQ GLOBAL,1166449710000,2차전지 제조설비,15060.0,13855.2,25.0,0.0,20.0,7,7.0,59.0,8.0,100.0,44.93989760002279,-,12559.0,9292.2,14318.273487759569,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,15060.0,13577.0,9.847277556440904,breakout,Squeeze돌파,15060.0,12835.5,14.770916334661354,pullback,눌림목,12559.0,11931.05,5.000000000000006,0,4714129500.0,1661195670.0,2026-02-24 17:17,1,,0
49,253590,네오셈,KOSDAQ,772097286400,반도체 검사장비,17600.0,15350.0,25.0,10.0,20.0,4,0.0,59.0,12.784090909090908,100.0,47.17611826866932,-,15934.0,12707.4,18048.644192547028,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -10}",oneil,Pocket Pivot,17600.0,16642.0,5.4431818181818175,breakout,Squeeze돌파,18048.644192547028,15800.144192547028,12.457999481913944,pullback,눌림목,15934.0,15780.0,0.9664867578762396,0,-5560918450.0,1860094630.0,2026-02-24 17:16,1,,0
40,393890,더블유씨피,KOSDAQ GLOBAL,358060463520,이차전지용 분리막,10580.0,9733.6,25.0,0.0,20.0,7,7.0,59.0,8.0,100.0,45.789338005423566,-,9180.0,7774.6,10120.22450265253,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,10580.0,9298.625,12.111294896030246,pullback,눌림목,9180.0,8600.0,6.318082788671024,oneil,오닐,10580.0,9725.75,8.074196597353497,0,2522067010.0,1687777780.0,2026-02-24 17:13,2,,0
47,29460,케이씨,KOSPI,433323863250,가스/Chemical 공급 장치 등 제조 및 판매,32750.0,30200.0,25.0,10.0,12.0,5,7.0,59.0,7.786259541984733,100.0,42.48526673790529,-,32060.0,28765.0,34410.19072791982,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",pullback,눌림목,32060.0,30200.0,5.801621958827199,oneil,오닐,32750.0,32240.0,1.5572519083969465,breakout,Squeeze돌파,34410.19072791982,32085.19072791982,6.756719305579251,1,384396500.0,-726467050.0,2026-02-24 17:13,2,,0
46,35510,신세계 I&C,KOSPI,253613526000,"IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",18140.0,16770.0,24.0,10.0,10.0,8,7.0,59.0,7.552370452039692,40.33613445378151,33.665643437084704,-,17999.0,17141.4,18756.70658243877,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,17999.0,17181.2,4.54358575476415,oneil,오닐,18140.0,18012.0,0.7056229327453143,breakout,Squeeze돌파,18756.70658243877,17734.45658243877,5.450050601938274,3,418235430.0,-385147940.0,2026-02-24 17:14,2,,0
41,448900,한국피아이엠,KOSDAQ,558414501000,"내연기관 부품(터보차저, DCT변속기), IT 부품(스마트워치/스마트링), 자율주행 부품(카메라 모듈 케이스)",93000.0,85560.0,20.0,5.0,20.0,7,7.0,59.0,8.0,24.369747899159663,17.568469812854175,B,72615.0,65382.0,87852.97081097552,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,93000.0,85657.5,7.89516129032258,breakout,Squeeze돌파,93000.0,81986.25,11.84274193548387,pullback,눌림목,72615.0,63804.0,12.133856641189835,0,2782682900.0,8856484100.0,2026-02-24 17:13,2,,0
45,73490,이노와이어리스,KOSDAQ,263093071600,통신용 시험 및 계측장비,34600.0,31832.0,25.0,10.0,12.0,5,7.0,59.0,8.0,100.0,73.28703440680094,-,32000.0,27004.0,35145.124586580605,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,Inside Day,34600.0,34320.0,0.8092485549132947,pullback,눌림목,32000.0,29588.0,7.5375,breakout,Squeeze돌파,35145.124586580605,32130.124586580605,8.578714787516251,1,301989100.0,-341060150.0,2026-02-24 17:13,2,,0
56,6120,SK디스커버리,KOSPI,1148575723000,"화섬사(폴리에스테르원사(폴리에스터F,폴리에스터SF),폴리에스터직물,아세테이트),석유화학부문(TPA,DMT),섬유원료,직물,BOTTLE용CHIP,접착제,폴리우레탄 제조,",62600.0,57592.0,22.0,10.0,10.0,9,7.0,58.0,8.0,21.008403361344534,40.93684997017856,-,57945.0,59432.0,65059.74460494575,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,오닐,62600.0,59890.0,4.3290734824281145,pullback,눌림목,57945.0,55047.75,5.0,breakout,Squeeze돌파,65059.74460494575,60994.74460494575,6.248103223711371,2,807433600.0,2715339300.0,2026-02-24 17:17,1,,0
54,53610,프로텍,KOSDAQ,636900000000,"Dispenser, Tray Feeder, 공압실린더",57900.0,53268.0,25.0,10.0,12.0,4,7.0,58.0,8.0,100.0,72.56325597902467,-,50597.5,41135.0,57340.42408806906,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,57900.0,55970.0,3.333333333333333,pullback,눌림목,50597.5,44996.5,11.06971688324522,breakout,Squeeze돌파,57900.0,50898.75,12.0919689119171,0,-4262199400.0,4479450600.0,2026-02-24 17:16,1,,0
55,42520,한스바이오메드,KOSDAQ,653170608600,"인체이식용조직(인조피부,인조뼈),의료용시술재료(가슴보형물)",45800.0,42136.0,25.0,10.0,12.0,4,7.0,58.0,8.0,52.94117647058823,65.24440537016696,-,40030.0,32727.0,47307.538982567705,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,45800.0,44580.0,2.663755458515284,pullback,눌림목,40030.0,34072.0,14.88383712215838,breakout,Squeeze돌파,47307.538982567705,39860.038982567705,15.742733949327445,0,-8508995400.0,4637387300.0,2026-02-24 17:16,1,,0
52,112290,와이씨켐,KOSDAQ,270457078750,반도체 및 디스플레이용 화학소재,26750.0,24610.0,20.0,5.0,18.0,8,7.0,58.0,8.0,84.87394957983193,22.75136372029453,B,24012.5,21990.4,25313.13344836817,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 2, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,26750.0,24286.25,9.210280373831775,oneil,오닐,26750.0,25107.5,6.140186915887851,pullback,눌림목,24012.5,22041.5,8.208224882873504,4,1596196550.0,-162194850.0,2026-02-24 17:14,2,,0
51,237880,클리오,KOSDAQ,245047546680,"색조화장품, 기초화장품",13560.0,12850.0,13.0,20.0,10.0,6,9.0,58.0,5.235988200589971,5.882352941176471,11.46252712973872,R,13384.5,13294.4,13871.819564614803,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -1}",breakout,Squeeze돌파,13871.819564614803,13339.319564614803,3.838717750902252,pullback,눌림목,13384.5,12715.275,5.000000000000003,oneil,오닐,13560.0,13481.0,0.5825958702064896,1,-228466370.0,98089210.0,2026-02-24 17:14,2,,0
