rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
86,39130,하나투어,KOSPI,737320763200,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",47600.0,44800.0,14.0,10.0,16.0,6,9.0,55.0,5.88235294117647,25.210084033613445,37.355742116920055,-,45677.5,47248.0,50072.44679772758,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -1}",pullback,눌림목,45677.5,43393.625,5.0,oneil,오닐,47600.0,46662.5,1.9695378151260503,breakout,Squeeze돌파,50072.44679772758,48666.19679772758,2.80843076369062,2,-358060450.0,104059250.0,2026-02-04 18:43,1,,0
87,5490,POSCO홀딩스,KOSPI,29419128052000,"열연코일,냉연강판,후판,선재,스테인리스 제조",363500.0,337500.0,25.0,10.0,10.0,2,7.0,54.0,7.152682255845942,80.67226890756302,46.85204574948436,-,347700.0,324490.0,366522.8454292832,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,347700.0,326310.0,6.151855047454703,oneil,오닐,363500.0,360350.0,0.8665749656121045,breakout,Squeeze돌파,366522.8454292832,339785.3454292832,7.294906806882444,1,-82369808000.0,-79419331500.0,2026-02-04 18:42,1,,0
93,200880,서연이화,KOSPI,428400726450,자동차 도어 트림 및 시트,15850.0,14410.0,25.0,10.0,12.0,4,3.0,54.0,9.085173501577287,100.0,46.19651439955064,-,14852.5,13629.4,15952.106872770211,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",oneil,오닐,15850.0,15182.0,4.214511041009464,pullback,눌림목,14852.5,14109.875,5.0,breakout,Squeeze돌파,15952.106872770211,14537.606872770211,8.867167273148794,0,-1224505140.0,303696970.0,2026-02-04 18:41,2,,0
90,6730,서부T&D,KOSDAQ,1206342229340,석유류판매,18580.0,17093.600000000002,25.0,5.0,13.0,4,7.0,54.0,8.0,100.0,72.42227053621131,B,14775.5,13256.8,16886.358462010296,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,18580.0,17512.0,5.748116254036598,breakout,Squeeze돌파,18580.0,16978.0,8.622174381054897,pullback,눌림목,14775.5,13493.9,8.673818144902036,0,-3890350920.0,7077186840.0,2026-02-04 18:42,1,,0
88,950160,코오롱티슈진,KOSDAQ,8355415006000,골관절염 치료제,100400.0,92368.0,25.0,10.0,8.0,4,7.0,54.0,8.0,63.02521008403362,50.3229971917832,-,85050.0,79772.0,102926.11680202016,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",breakout,Squeeze돌파,102926.11680202016,92677.36680202016,9.957385276385796,oneil,오닐,100400.0,96790.0,3.595617529880478,pullback,눌림목,85050.0,76851.0,9.64021164021164,0,-1519440100.0,12389679400.0,2026-02-04 18:42,1,,0
92,234340,헥토파이낸셜,KOSDAQ,366729720000,"가상계좌중계, 간편현금결제",26250.0,24150.0,25.0,5.0,13.0,4,7.0,54.0,8.0,92.43697478991596,47.22279973394689,B,19044.5,17043.2,22693.18170587201,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,26250.0,23185.5,11.674285714285714,pullback,눌림목,19044.5,18092.275,5.000000000000012,oneil,오닐,26250.0,24207.0,7.782857142857143,0,-1240565500.0,2785018850.0,2026-02-04 18:41,2,,0
89,6650,대한유화,KOSPI,966550000000,"폴리프로필렌,고밀도폴리에틸렌,나프타분해유분,올레핀류,혼합C4류,분해가솔린 제조",148700.0,139600.0,19.0,10.0,12.0,5,8.0,54.0,6.1197041022192336,0.0,32.09528354865965,-,151390.0,147396.0,163525.72818881195,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -2}",oneil,Inside Day,148700.0,139778.0,6.0,pullback,눌림목,151390.0,140302.0,7.324129731157937,breakout,Squeeze돌파,163525.72818881195,149665.72818881195,8.475730488108152,1,2738996200.0,-6236677200.0,2026-02-04 18:43,1,,0
92,3380,하림지주,KOSDAQ GLOBAL,2196430227810,지주사업,19610.0,18041.2,25.0,5.0,16.0,0,7.0,53.0,8.0,100.0,46.795296373809215,B,12297.5,10836.0,14633.935059182058,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,19610.0,18400.0,6.170321264660887,breakout,Squeeze돌파,19610.0,17795.0,9.25548189699133,pullback,눌림목,12297.5,12190.0,0.874161414921732,0,-5779867160.0,-19576257700.0,2026-02-04 18:42,1,,0
91,36930,주성엔지니어링,KOSDAQ GLOBAL,2268879408000,LP CVD,48000.0,44160.0,25.0,0.0,17.0,4,7.0,53.0,8.0,100.0,53.69551584568672,-,35535.0,31313.0,39831.627804854,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,48000.0,44377.5,7.546875,oneil,오닐,48000.0,45585.0,5.03125,pullback,눌림목,35535.0,32637.0,8.155339805825243,0,-8366505550.0,42755474500.0,2026-02-04 18:43,1,,0
94,115310,인포바인,KOSDAQ,256388504900,휴대폰인증서보관서비스(UBIKey),80300.0,69400.0,25.0,10.0,15.0,3,0.0,53.0,13.57409713574097,34.45378151260504,52.58429502409717,-,70995.0,69578.0,81194.74048313336,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -10}",breakout,Squeeze돌파,81194.74048313336,72985.99048313336,10.109952875217587,pullback,눌림목,70995.0,67445.25,5.0,oneil,오닐,80300.0,75930.0,5.442092154420922,0,1260625600.0,-539419600.0,2026-02-04 18:41,2,,0
95,290550,디케이티,KOSDAQ,228014022000,스마트폰용 FPCA,11400.0,10488.0,25.0,5.0,13.0,3,7.0,53.0,8.0,100.0,56.59931219886494,B,8065.0,7491.2,9515.165662483463,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,11400.0,10821.5,5.074561403508772,breakout,Squeeze돌파,11400.0,10532.25,7.611842105263158,pullback,눌림목,8065.0,7661.75,5.0,0,190935850.0,-836294050.0,2026-02-04 18:41,2,,0
96,371950,풍원정밀,KOSDAQ,287814359600,OLED 증착용 Metal Mask,12700.0,11684.0,21.0,10.0,15.0,0,7.0,53.0,8.0,100.0,27.36418444722116,-,11774.5,10567.8,12828.474973624729,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -3}",oneil,Inside Day,12700.0,11830.0,6.850393700787402,breakout,Squeeze돌파,12828.474973624729,11523.474973624729,10.172682276600083,pullback,눌림목,11774.5,10730.5,8.866618540065394,0,-67122490.0,-7214090.0,2026-02-04 18:40,2,,0
96,62040,산일전기,KOSPI,4795596400000,"유입, 몰드, 주상, 건식 변압기 등",157000.0,134800.0,20.0,20.0,8.0,5,0.0,53.0,14.140127388535031,1.680672268907563,14.385349015824904,R,143500.0,141564.0,154214.98007024435,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_today"": 8, ""risk_deduction"": -10}",oneil,Pocket Pivot,157000.0,149435.0,4.818471337579617,breakout,Squeeze돌파,157000.0,145652.5,7.227707006369427,pullback,눌림목,143500.0,134800.0,6.062717770034843,2,48383653400.0,-17466349800.0,2026-02-04 18:43,1,,0
95,5380,현대차,KOSPI,103197914064000,"자동차(승용차,버스,트럭,특장차),자동차부품,자동차전착도료 제조,차량정비사업",504000.0,469000.0,25.0,10.0,10.0,0,8.0,53.0,6.944444444444445,100.0,73.47772396039325,-,462400.0,357880.0,527924.6507117662,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -2}",oneil,오닐,504000.0,501400.0,0.5158730158730158,pullback,눌림목,462400.0,420490.0,9.063581314878892,breakout,Squeeze돌파,527924.6507117662,475537.1507117662,9.923291122960324,0,-887998690000.0,-83563386000.0,2026-02-04 18:42,1,,0
94,7810,코리아써키트,KOSPI,1348744882100,"인쇄회로기판,Module 제조/부동산(건물) 임대",57100.0,52532.0,20.0,5.0,18.0,3,7.0,53.0,8.0,84.03361344537815,61.48334958222127,B,59675.0,46682.0,69885.02193955396,False,False,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,오닐,57100.0,53674.0,6.0,pullback,눌림목,59675.0,52685.0,11.7134478424801,breakout,Squeeze돌파,69885.02193955396,61147.52193955396,12.50267905411459,0,2189829400.0,-24316788400.0,2026-02-04 18:42,1,,0
93,278470,에이피알,KOSPI,9881692920000,"화장품, 피부미용기기 등",264000.0,242880.0,25.0,5.0,16.0,0,7.0,53.0,8.0,54.6218487394958,49.962333674622016,B,254225.0,249080.0,283339.6113659773,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",pullback,눌림목,254225.0,235070.0,7.534664175435147,oneil,오닐,264000.0,248160.0,6.0,breakout,Squeeze돌파,283339.6113659773,259395.86136597733,8.450548048882904,0,-43928391000.0,-26154202000.0,2026-02-04 18:42,1,,0
97,1750,한양증권,KOSPI,260298520300,증권업,20450.0,18500.0,24.0,20.0,3.0,3,3.0,53.0,9.535452322738386,18.48739495798319,37.87035078554616,R,19275.0,19223.2,20372.401943053315,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_deduction"": -7}",breakout,Squeeze돌파,20450.0,19553.0,4.386308068459658,oneil,오닐,20450.0,19973.0,2.3325183374083127,pullback,눌림목,19275.0,18311.25,5.0,0,439955150.0,-59007650.0,2026-02-04 18:41,2,,0
98,219130,타이거일렉,KOSDAQ,239311591000,인쇄회로기판 제조업,37900.0,34868.0,25.0,5.0,16.0,0,7.0,53.0,8.0,100.0,78.86546558882874,B,30770.0,24878.0,36170.29249901928,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,37900.0,33990.625,10.314973614775726,oneil,오닐,37900.0,35825.0,5.474934036939314,pullback,눌림목,30770.0,27642.5,10.164120896977575,0,-355493800.0,-782121150.0,2026-02-04 18:40,2,,0
99,389260,대명에너지,KOSDAQ,376242825000,신재생에너지 발전 공사 및 용역,21000.0,19320.0,15.0,13.0,13.0,4,7.0,52.0,8.0,21.008403361344534,41.83980252789505,C,17627.5,18603.6,21465.021900912558,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_setup_c"": 3, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,21000.0,20136.5,4.1119047619047615,breakout,Squeeze돌파,21465.021900912558,20169.771900912558,6.034235632179506,pullback,눌림목,17627.5,17070.0,3.162671961423912,0,-1010652000.0,172776240.0,2026-02-04 18:41,2,,0
97,103590,일진전기,KOSPI,3314134605000,기타,69500.0,63940.0,23.0,5.0,13.0,4,7.0,52.0,8.0,31.09243697478992,25.13710579924961,B,62875.0,58518.0,67060.4343808524,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,69500.0,63950.0,7.985611510791367,oneil,오닐,69500.0,65800.0,5.323741007194244,pullback,눌림목,62875.0,58435.0,7.061630218687872,0,-5289163300.0,6083195600.0,2026-02-04 18:43,1,,0
98,178320,서진시스템,KOSDAQ,2044962011400,"통신장비부품,휴대폰부품(메탈케이스 등)",36600.0,33672.0,25.0,0.0,16.0,3,7.0,51.0,8.0,100.0,53.52750824186547,-,31250.0,27951.0,35173.982797402394,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,36600.0,32696.25,10.665983606557376,pullback,눌림목,31250.0,30150.0,3.52,oneil,오닐,36600.0,35250.0,3.6885245901639343,0,63095870400.0,-14344532200.0,2026-02-04 18:43,1,,0
99,29530,신도리코,KOSPI,622945792200,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",61800.0,56856.0,22.0,5.0,16.0,0,7.0,50.0,8.0,59.66386554621849,43.77508122183628,B,48257.5,48879.0,54474.62462587059,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,61800.0,59260.0,4.110032362459546,breakout,Squeeze돌파,61800.0,57990.0,6.165048543689321,pullback,눌림목,48257.5,45844.625,5.0,0,-596591300.0,-527444100.0,2026-02-04 18:43,1,,0
100,33640,네패스,KOSDAQ,424981092860,반도체및TFT-LCD용현상액,18430.0,16955.600000000002,23.0,10.0,8.0,2,7.0,50.0,8.0,27.73109243697479,27.658791636612552,-,16744.0,16693.0,18748.11605243455,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,18430.0,17501.0,5.040694519804666,pullback,눌림목,16744.0,15616.6,6.733158146201622,breakout,Squeeze돌파,18748.11605243455,17338.86605243455,7.516755262548104,1,-227852670.0,-210693840.0,2026-02-04 18:41,2,,0
100,97230,HJ중공업,KOSPI,2248354065600,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",24900.0,23050.0,20.0,10.0,12.0,0,7.0,49.0,7.429718875502007,2.5210084033613445,40.39706600020373,-,25420.0,23332.0,26952.174238503816,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",pullback,눌림목,25420.0,23401.0,7.942564909520063,oneil,오닐,24900.0,23406.0,6.0,breakout,Squeeze돌파,26952.174238503816,24428.424238503816,9.363808565746716,0,-130637800.0,-5081697100.0,2026-02-04 18:43,1,,0
